2020-11-01 12:19:21,6958.08,52.081298828125,33.90960693359375,1009.36,34.19
2020-11-01 12:19:22,6958.08,52.081298828125,33.954925537109375,1009.36,34.2
2020-11-01 12:19:23,6965.76,52.081298828125,33.97003173828125,1009.33,34.21
2020-11-01 12:19:24,6970.88,52.081298828125,33.973388671875,1009.3233333333334,34.196666666666665
2020-11-01 12:19:25,6976.0,52.081298828125,33.97003173828125,1009.33,34.2
2020-11-01 12:19:26,6978.56,52.081298828125,33.97003173828125,1009.32,34.21
2020-11-01 12:19:27,6983.68,52.081298828125,33.9599609375,1009.35,34.22
2020-11-01 12:19:28,6990.08,52.081298828125,33.97003173828125,1009.355,34.230000000000004
2020-11-01 12:19:29,6993.92,52.032470703125,33.944854736328125,1009.34,34.25
2020-11-01 12:19:30,7006.72,51.983642578125,33.94989013671875,1009.43,34.28
2020-11-01 12:19:31,7008.0,51.983642578125,33.94989013671875,1009.39,34.29
2020-11-01 12:19:32,7011.2,51.983642578125,33.934783935546875,1009.35,34.294999999999995
2020-11-01 12:19:33,7022.08,51.983642578125,33.9801025390625,1009.36,34.3
2020-11-01 12:19:34,7020.8,51.983642578125,33.919677734375,1009.345,34.295
2020-11-01 12:19:35,7023.360000000001,51.885986328125,33.88946533203125,1009.35,34.29
2020-11-01 12:19:36,7030.613333333334,51.885986328125,33.8995361328125,1009.35,34.29666666666667
2020-11-01 12:19:37,7037.4400000000005,51.885986328125,33.94989013671875,1009.3,34.32
2020-11-01 12:19:38,7042.5599999999995,51.885986328125,33.9599609375,1009.3,34.325
2020-11-01 12:19:39,7046.4,51.885986328125,33.99017333984375,1009.31,34.33
2020-11-01 12:19:40,7051.093333333333,51.910400390625,34.0203857421875,1009.3066666666667,34.35
2020-11-01 12:19:41,7052.8,51.910400390625,34.05059814453125,1009.315,34.379999999999995
2020-11-01 12:19:42,7057.92,51.910400390625,34.05059814453125,1009.34,34.394999999999996
2020-11-01 12:19:43,7065.6,51.910400390625,34.080810546875,1009.3299999999999,34.405
2020-11-01 12:19:44,7073.28,51.910400390625,34.080810546875,1009.3066666666667,34.41
2020-11-01 12:19:45,7082.24,51.910400390625,34.080810546875,1009.29,34.41
2020-11-01 12:19:46,7083.52,51.910400390625,34.13116455078125,1009.285,34.415
2020-11-01 12:19:47,7084.8,51.910400390625,34.17144775390625,1009.29,34.42
2020-11-01 12:19:48,7092.053333333333,51.910400390625,34.20166015625,1009.2800000000001,34.446666666666665
2020-11-01 12:19:49,7100.16,51.910400390625,34.21173095703125,1009.28,34.46
2020-11-01 12:19:50,7104.0,51.910400390625,34.27215576171875,1009.275,34.47
2020-11-01 12:19:51,7106.56,51.910400390625,34.29229736328125,1009.29,34.48
2020-11-01 12:19:52,7108.266666666666,51.812744140625,34.3023681640625,1009.27,34.48
2020-11-01 12:19:53,7112.96,51.837158203125,34.33258056640625,1009.265,34.48
2020-11-01 12:19:54,7116.8,51.739501953125,34.36279296875,1009.255,34.485
2020-11-01 12:19:55,7116.8,51.641845703125,34.3829345703125,1009.23,34.49
2020-11-01 12:19:56,7115.946666666667,51.544189453125,34.39300537109375,1009.2566666666667,34.51
2020-11-01 12:19:57,7114.24,51.544189453125,34.403076171875,1009.26,34.515
2020-11-01 12:19:58,7116.8,51.446533203125,34.403076171875,1009.255,34.525000000000006
2020-11-01 12:19:59,7118.08,51.3427734375,34.39300537109375,1009.26,34.53
2020-11-01 12:20:00,7111.68,51.2451171875,34.43328857421875,1009.2566666666667,34.50666666666667
2020-11-01 12:20:01,7111.68,51.2451171875,34.45343017578125,1009.245,34.504999999999995
2020-11-01 12:20:02,7114.24,51.1474609375,34.47357177734375,1009.235,34.51
2020-11-01 12:20:03,7111.68,51.0498046875,34.47357177734375,1009.21,34.51
2020-11-01 12:20:04,7110.826666666667,50.9521484375,34.483642578125,1009.2733333333332,34.52333333333333
2020-11-01 12:20:05,7109.120000000001,50.9521484375,34.483642578125,1009.27,34.54
2020-11-01 12:20:06,7106.56,50.8544921875,34.483642578125,1009.285,34.55
2020-11-01 12:20:07,7106.56,50.7568359375,34.52392578125,1009.29,34.55
2020-11-01 12:20:08,7101.44,50.6591796875,34.5440673828125,1009.2599999999999,34.56333333333333
2020-11-01 12:20:09,7093.76,50.6591796875,34.5440673828125,1009.27,34.585
2020-11-01 12:20:10,7091.2,50.5615234375,34.51385498046875,1009.275,34.585
2020-11-01 12:20:11,7087.360000000001,50.4638671875,34.43328857421875,1009.27,34.57
2020-11-01 12:20:12,7080.96,50.4638671875,34.4232177734375,1009.2633333333333,34.56333333333333
2020-11-01 12:20:13,7075.84,50.4638671875,34.4232177734375,1009.26,34.565
2020-11-01 12:20:14,7070.719999999999,50.4638671875,34.4232177734375,1009.27,34.565
2020-11-01 12:20:15,7065.6,50.4638671875,34.39300537109375,1009.27,34.57
2020-11-01 12:20:16,7057.066666666666,50.3662109375,34.33258056640625,1009.2400000000001,34.56333333333333
2020-11-01 12:20:17,7048.96,50.4638671875,34.322509765625,1009.28,34.555
2020-11-01 12:20:18,7046.4,50.4638671875,34.33258056640625,1009.27,34.56
2020-11-01 12:20:19,7041.280000000001,50.439453125,34.29229736328125,1009.26,34.56
2020-11-01 12:20:20,7030.613333333334,50.439453125,34.27215576171875,1009.2733333333332,34.57333333333333
2020-11-01 12:20:21,7020.8,50.439453125,34.21173095703125,1009.265,34.58
2020-11-01 12:20:22,7016.96,50.439453125,34.23187255859375,1009.265,34.58
2020-11-01 12:20:23,7013.12,50.537109375,34.241943359375,1009.26,34.58
2020-11-01 12:20:24,7007.573333333334,50.537109375,34.25201416015625,1009.29,34.59666666666667
2020-11-01 12:20:25,6997.76,50.537109375,34.25201416015625,1009.3,34.61
2020-11-01 12:20:26,6991.360000000001,50.537109375,34.29229736328125,1009.28,34.61
2020-11-01 12:20:27,6986.24,50.5615234375,34.322509765625,1009.27,34.61
2020-11-01 12:20:28,6976.8533333333335,50.5615234375,34.36279296875,1009.25,34.62
2020-11-01 12:20:29,6972.16,50.5615234375,34.4232177734375,1009.24,34.655
2020-11-01 12:20:30,6969.6,50.5615234375,34.43328857421875,1009.275,34.675
2020-11-01 12:20:31,6965.76,50.5615234375,34.45343017578125,1009.3,34.68
2020-11-01 12:20:32,6959.786666666667,50.5615234375,34.46685791015625,1009.2833333333333,34.67666666666667
2020-11-01 12:20:33,6955.52,50.5615234375,34.51385498046875,1009.26,34.675
2020-11-01 12:20:34,6951.68,50.5615234375,34.5440673828125,1009.245,34.685
2020-11-01 12:20:35,6947.84,50.4638671875,34.5843505859375,1009.22,34.69
2020-11-01 12:20:36,6940.16,50.4638671875,34.5843505859375,1009.2833333333333,34.70666666666667
2020-11-01 12:20:37,6941.4400000000005,50.4638671875,34.57427978515625,1009.275,34.695
2020-11-01 12:20:38,6935.040000000001,50.48828125,34.6044921875,1009.265,34.695
2020-11-01 12:20:39,6926.08,50.48828125,34.6246337890625,1009.29,34.7
2020-11-01 12:20:40,6922.240000000001,50.48828125,34.6514892578125,1009.2733333333332,34.71333333333333
2020-11-01 12:20:41,6917.12,50.390625,34.67498779296875,1009.285,34.72
2020-11-01 12:20:42,6912.0,50.390625,34.7052001953125,1009.265,34.724999999999994
2020-11-01 12:20:43,6913.280000000001,50.390625,34.7052001953125,1009.26,34.73
2020-11-01 12:20:44,6910.293333333334,50.390625,34.7052001953125,1009.2566666666667,34.75666666666667
2020-11-01 12:20:45,6904.32,50.390625,34.725341796875,1009.27,34.78
2020-11-01 12:20:46,6900.48,50.390625,34.7052001953125,1009.265,34.795
2020-11-01 12:20:47,6896.639999999999,50.390625,34.7052001953125,1009.26,34.8
2020-11-01 12:20:48,6893.2266666666665,50.390625,34.725341796875,1009.2766666666666,34.82333333333333
2020-11-01 12:20:49,6890.24,50.48828125,34.73541259765625,1009.215,34.84
2020-11-01 12:20:50,6885.12,50.390625,34.765625,1009.2,34.86
2020-11-01 12:20:51,6880.0,50.390625,34.765625,1009.2,34.87
2020-11-01 12:20:52,6875.306666666666,50.390625,34.7857666015625,1009.2199999999999,34.89
2020-11-01 12:20:53,6872.32,50.29296875,34.8260498046875,1009.24,34.925
2020-11-01 12:20:54,6867.200000000001,50.29296875,34.8260498046875,1009.245,34.95
2020-11-01 12:20:55,6863.360000000001,50.29296875,34.8260498046875,1009.23,34.96
2020-11-01 12:20:56,6861.653333333333,50.223795572916664,34.8663330078125,1009.2533333333334,34.96666666666667
2020-11-01 12:20:57,6863.360000000001,50.091552734375,34.886474609375,1009.255,34.98
2020-11-01 12:20:58,6863.360000000001,50.091552734375,34.886474609375,1009.26,34.989999999999995
2020-11-01 12:20:59,6855.68,50.018310546875,34.89654541015625,1009.27,35.0
2020-11-01 12:21:00,6856.533333333333,49.953206380208336,34.90997314453125,1009.2833333333333,35.03333333333333
2020-11-01 12:21:01,6853.12,49.896240234375,34.87640380859375,1009.265,35.035
2020-11-01 12:21:02,6853.12,49.798583984375,34.87640380859375,1009.28,35.03
2020-11-01 12:21:03,6851.84,49.822998046875,34.91668701171875,1009.26,35.05
2020-11-01 12:21:04,6849.706666666668,49.741617838541664,34.89654541015625,1009.2533333333334,35.06333333333333
2020-11-01 12:21:05,6848.0,49.700927734375,34.85626220703125,1009.24,35.05
2020-11-01 12:24:13,6812.16,50.067138671875,33.84918212890625,1009.26,34.23
2020-11-01 12:24:14,6812.16,50.115966796875,33.864288330078125,1009.24,34.24
2020-11-01 12:24:15,6809.600000000001,50.185139973958336,33.8861083984375,1009.2599999999999,34.19
2020-11-01 12:24:16,6812.16,50.2197265625,33.86932373046875,1009.23,34.21
2020-11-01 12:24:17,6812.16,50.2685546875,33.86932373046875,1009.23,34.13
2020-11-01 12:24:18,6817.28,50.3173828125,33.87939453125,1009.26,34.15
2020-11-01 12:24:19,6819.84,50.382486979166664,33.88946533203125,1009.25,34.14
2020-11-01 12:24:20,6822.4,50.4150390625,33.80889892578125,1009.22,34.15
2020-11-01 12:24:21,6824.96,50.4150390625,33.80889892578125,1009.23,34.15
2020-11-01 12:24:22,6830.08,50.4638671875,33.824005126953125,1009.21,34.15
2020-11-01 12:24:23,6827.52,50.5126953125,33.8525390625,1009.2400000000001,34.16
2020-11-01 12:24:24,6827.52,50.5126953125,33.80889892578125,1009.24,34.17
2020-11-01 12:24:25,6824.96,50.5126953125,33.783721923828125,1009.22,34.14
2020-11-01 12:24:26,6830.08,50.5126953125,33.783721923828125,1009.26,34.15
2020-11-01 12:24:27,6831.786666666667,50.5126953125,33.82904052734375,1009.2000000000002,34.16
2020-11-01 12:24:28,6835.2,50.6103515625,33.8995361328125,1009.24,34.18
2020-11-01 12:24:29,6837.76,50.6103515625,33.90960693359375,1009.25,34.2
2020-11-01 12:24:30,6837.76,50.5615234375,33.894500732421875,1009.2,34.19
2020-11-01 12:24:31,6843.733333333334,50.5126953125,33.90289306640625,1009.2400000000001,34.19
2020-11-01 12:24:32,6845.4400000000005,50.5126953125,33.8995361328125,1009.21,34.18
2020-11-01 12:24:33,6840.32,50.5126953125,33.86932373046875,1009.22,34.16
2020-11-01 12:24:34,6848.0,50.5126953125,33.834075927734375,1009.23,34.14
2020-11-01 12:24:35,6850.56,50.5126953125,33.81561279296875,1009.25,34.126666666666665
2020-11-01 12:24:36,6850.56,50.5126953125,33.798828125,1009.22,34.12
2020-11-01 12:24:37,6848.0,50.5126953125,33.783721923828125,1009.21,34.13
2020-11-01 12:24:38,6848.0,50.54931640625,33.70819091796875,1009.25,34.1
2020-11-01 12:24:39,6848.8533333333335,50.5859375,33.64105224609375,1009.27,34.080000000000005
2020-11-01 12:24:40,6850.56,50.7080078125,33.72833251953125,1009.26,34.1
2020-11-01 12:24:41,6853.12,50.7080078125,33.758544921875,1009.22,34.11
2020-11-01 12:24:42,6853.12,50.7080078125,33.773651123046875,1009.25,34.1
2020-11-01 12:24:43,6851.413333333334,50.7080078125,33.7451171875,1009.2366666666667,34.080000000000005
2020-11-01 12:24:44,6853.12,50.78125,33.677978515625,1009.23,34.08
2020-11-01 12:24:45,6853.12,50.78125,33.662872314453125,1009.25,34.05
2020-11-01 12:24:46,6855.68,50.732421875,33.6175537109375,1009.23,34.06
2020-11-01 12:24:47,6855.68,50.68359375,33.56048583984375,1009.2433333333333,34.04666666666666
2020-11-01 12:24:48,6856.96,50.78125,33.52691650390625,1009.21,34.03
2020-11-01 12:24:49,6858.24,50.78125,33.52691650390625,1009.23,34.02
2020-11-01 12:24:50,6860.8,50.78125,33.4967041015625,1009.21,34.01
2020-11-01 12:24:51,6863.360000000001,50.846354166666664,33.50006103515625,1009.2033333333334,34.01666666666667
2020-11-01 12:24:52,6863.360000000001,50.87890625,33.46649169921875,1009.24,34.02
2020-11-01 12:24:53,6865.92,50.87890625,33.481597900390625,1009.22,34.02
2020-11-01 12:24:54,6868.4800000000005,50.87890625,33.489990234375,1009.2000000000002,34.03
2020-11-01 12:24:55,6869.76,50.87890625,33.48663330078125,1009.2,34.02
2020-11-01 12:24:56,6867.200000000001,50.9765625,33.4564208984375,1009.2,34.02
2020-11-01 12:24:57,6868.4800000000005,50.9765625,33.501739501953125,1009.2,34.02
2020-11-01 12:24:58,6871.04,50.9765625,33.562164306640625,1009.19,34.02
2020-11-01 12:24:59,6871.893333333333,50.9765625,33.597412109375,1009.2166666666667,34.02
2020-11-01 12:25:00,6869.76,50.9765625,33.64776611328125,1009.25,34.04
2020-11-01 12:25:01,6871.04,50.9765625,33.662872314453125,1009.2,34.03
2020-11-01 12:25:02,6868.4800000000005,50.98876953125,33.703155517578125,1009.2,34.02
2020-11-01 12:25:03,6874.453333333334,50.919596354166664,33.69476318359375,1009.1933333333333,34.02666666666667
2020-11-01 12:25:04,6876.16,50.9033203125,33.76861572265625,1009.25,34.04
2020-11-01 12:25:05,6878.72,50.8544921875,33.78875732421875,1009.18,34.03
2020-11-01 12:25:06,6878.72,50.8056640625,33.80889892578125,1009.18,34.05
2020-11-01 12:25:07,6881.280000000001,50.7080078125,33.82904052734375,1009.22,34.05
2020-11-01 12:25:08,6882.5599999999995,50.7080078125,33.82904052734375,1009.15,34.03
2020-11-01 12:25:09,6881.28,50.7080078125,33.8189697265625,1009.19,34.04
2020-11-01 12:25:10,6881.28,50.6591796875,33.803863525390625,1009.24,34.04
2020-11-01 12:25:11,6883.84,50.6103515625,33.7921142578125,1009.2400000000001,34.02666666666667
2020-11-01 12:25:12,6886.4,50.6103515625,33.82904052734375,1009.23,34.03
2020-11-01 12:25:13,6886.400000000001,50.59814453125,33.758544921875,1009.22,34.01
2020-11-01 12:25:14,6891.52,50.54931640625,33.723297119140625,1009.23,34.0
2020-11-01 12:25:15,6889.813333333334,50.5126953125,33.7451171875,1009.2033333333334,33.99333333333334
2020-11-01 12:25:16,6891.52,50.5126953125,33.7384033203125,1009.21,34.01
2020-11-01 12:25:17,6891.52,50.5126953125,33.763580322265625,1009.22,34.01
2020-11-01 12:25:18,6890.666666666667,50.5126953125,33.75518798828125,1009.2000000000002,34.02
2020-11-01 12:25:19,6888.96,50.48828125,33.64776611328125,1009.21,33.99
2020-11-01 12:25:20,6890.24,50.48828125,33.70819091796875,1009.22,34.0
2020-11-01 12:25:21,6894.08,50.48828125,33.64776611328125,1009.18,33.99
2020-11-01 12:25:22,6894.08,50.48828125,33.632659912109375,1009.2,33.99
2020-11-01 12:25:23,6892.373333333333,50.48828125,33.6309814453125,1009.1933333333333,34.00333333333333
2020-11-01 12:25:24,6891.52,50.5859375,33.6175537109375,1009.19,33.98
2020-11-01 12:25:25,6891.52,50.5859375,33.642730712890625,1009.17,34.0
2020-11-01 12:25:26,6896.64,50.5859375,33.62762451171875,1009.21,34.02
2020-11-01 12:25:27,6900.906666666667,50.651041666666664,33.57391357421875,1009.23,34.00666666666667
2020-11-01 12:25:28,6901.76,50.68359375,33.5772705078125,1009.17,34.0
2020-11-01 12:25:29,6904.32,50.68359375,33.572235107421875,1009.18,33.99
2020-11-01 12:25:30,6909.4400000000005,50.732421875,33.56719970703125,1009.21,34.0
2020-11-01 12:25:31,6911.146666666667,50.78125,33.58062744140625,1009.2033333333334,34.0
2020-11-01 12:25:32,6910.72,50.78125,33.6175537109375,1009.19,34.01
2020-11-01 12:25:33,6919.68,50.78125,33.6175537109375,1009.21,34.01
2020-11-01 12:25:34,6914.56,50.78125,33.597412109375,1009.2,34.01
2020-11-01 12:25:35,6918.826666666667,50.78125,33.5235595703125,1009.2066666666666,33.98333333333333
2020-11-01 12:25:36,6920.96,50.87890625,33.4967041015625,1009.22,33.97
2020-11-01 12:25:37,6922.24,50.87890625,33.521881103515625,1009.24,33.96
2020-11-01 12:25:38,6919.68,50.927734375,33.50677490234375,1009.24,33.98
2020-11-01 12:25:39,6924.8,50.960286458333336,33.41278076171875,1009.2466666666666,33.953333333333326
2020-11-01 12:25:40,6926.08,50.9521484375,33.355712890625,1009.23,33.92
2020-11-01 12:25:41,6929.92,51.0009765625,33.355712890625,1009.24,33.91
2020-11-01 12:25:42,6929.92,51.0986328125,33.330535888671875,1009.26,33.93
2020-11-01 12:25:43,6932.4800000000005,51.1474609375,33.28521728515625,1009.2333333333332,33.916666666666664
2020-11-01 12:25:44,6937.6,51.2451171875,33.275146484375,1009.19,33.92
2020-11-01 12:25:45,6940.16,51.2939453125,33.270111083984375,1009.19,33.92
2020-11-01 12:25:46,6940.16,51.3427734375,33.2550048828125,1009.21,33.93
2020-11-01 12:25:47,6946.133333333334,51.407877604166664,33.23822021484375,1009.2433333333333,33.916666666666664
2020-11-01 12:25:48,6949.120000000001,51.4404296875,33.24493408203125,1009.21,33.92
2020-11-01 12:25:49,6945.28,51.4892578125,33.219757080078125,1009.23,33.92
2020-11-01 12:25:50,6948.693333333334,51.603190104166664,33.18115234375,1009.2033333333334,33.92
2020-11-01 12:25:51,6950.400000000001,51.6357421875,33.154296875,1009.21,33.92
2020-11-01 12:25:52,6952.960000000001,51.7333984375,33.20465087890625,1009.2,33.91
2020-11-01 12:25:53,6958.08,51.7333984375,33.20465087890625,1009.21,33.94
2020-11-01 12:25:54,6963.2,51.7822265625,33.2147216796875,1009.1949999999999,33.935
2020-11-01 12:25:55,6965.759999999999,51.8310546875,33.20465087890625,1009.2199999999999,33.93
2020-11-01 12:25:56,6968.32,51.9287109375,33.1744384765625,1009.24,33.92
2020-11-01 12:25:57,6973.4400000000005,51.91650390625,33.1341552734375,1009.2,33.92
2020-11-01 12:25:58,6970.88,51.953125,33.07373046875,1009.21,33.915
2020-11-01 12:25:59,6970.026666666668,52.001953125,33.0267333984375,1009.2066666666666,33.903333333333336
2020-11-01 12:26:00,6976.0,52.05078125,32.988128662109375,1009.21,33.89
2020-11-01 12:26:01,6976.0,52.1484375,32.96295166015625,1009.19,33.89
2020-11-01 12:26:02,6982.826666666667,52.197265625,32.96966552734375,1009.1566666666666,33.88333333333333
2020-11-01 12:26:03,6982.4,52.301025390625,32.9730224609375,1009.19,33.88
2020-11-01 12:26:04,6988.8,52.301025390625,32.96295166015625,1009.25,33.89
2020-11-01 12:26:05,6988.8,52.349853515625,32.952880859375,1009.22,33.9
2020-11-01 12:26:06,6991.360000000001,52.398681640625,32.957916259765625,1009.215,33.9
2020-11-01 12:26:07,6993.920000000001,52.463785807291664,32.95623779296875,1009.1899999999999,33.9
2020-11-01 12:26:08,6999.04,52.496337890625,32.96295166015625,1009.14,33.9
2020-11-01 12:26:09,7004.16,52.545166015625,32.9931640625,1009.18,33.9
2020-11-01 12:26:10,7006.72,52.593994140625,32.9931640625,1009.19,33.905
2020-11-01 12:26:11,7010.986666666667,52.593994140625,32.96630859375,1009.1733333333333,33.91
2020-11-01 12:26:12,7014.400000000001,52.593994140625,32.96295166015625,1009.19,33.9
2020-11-01 12:26:13,7016.96,52.642822265625,32.96295166015625,1009.2,33.91
2020-11-01 12:26:14,7015.253333333334,52.691650390625,32.98980712890625,1009.2000000000002,33.91
2020-11-01 12:26:15,7015.68,52.691650390625,32.9730224609375,1009.2,33.92
2020-11-01 12:26:16,7024.64,52.691650390625,32.9730224609375,1009.2,33.9
2020-11-01 12:26:17,7019.52,52.740478515625,32.9931640625,1009.21,33.9
2020-11-01 12:26:18,7027.2,52.789306640625,33.018341064453125,1009.215,33.89
2020-11-01 12:26:19,7024.639999999999,52.789306640625,33.04351806640625,1009.2466666666666,33.88
2020-11-01 12:26:20,7032.32,52.789306640625,33.08380126953125,1009.26,33.91
2020-11-01 12:26:21,7034.88,52.789306640625,33.098907470703125,1009.22,33.9
2020-11-01 12:26:22,7034.88,52.740478515625,33.098907470703125,1009.21,33.894999999999996
2020-11-01 12:26:23,7036.586666666667,52.707926432291664,33.140869140625,1009.1933333333333,33.90333333333333
2020-11-01 12:26:24,7037.4400000000005,52.716064453125,33.179473876953125,1009.22,33.92
2020-11-01 12:26:25,7040.0,52.716064453125,33.2147216796875,1009.16,33.93
2020-11-01 12:26:26,7042.56,52.650960286458336,33.23822021484375,1009.16,33.92333333333333
2020-11-01 12:26:27,7046.4,52.618408203125,33.24493408203125,1009.19,33.91
2020-11-01 12:26:28,7045.12,52.618408203125,33.23486328125,1009.18,33.91
2020-11-01 12:26:29,7057.92,52.569580078125,33.229827880859375,1009.19,33.9
2020-11-01 12:26:30,7057.92,52.520751953125,33.249969482421875,1009.185,33.9
2020-11-01 12:26:31,7057.066666666667,52.520751953125,33.24493408203125,1009.1933333333333,33.9
2020-11-01 12:26:32,7055.360000000001,52.520751953125,33.229827880859375,1009.17,33.92
2020-11-01 12:26:33,7057.92,52.520751953125,33.209686279296875,1009.21,33.9
2020-11-01 12:26:34,7057.92,52.520751953125,33.209686279296875,1009.185,33.91
2020-11-01 12:26:35,7061.333333333333,52.520751953125,33.23150634765625,1009.1666666666666,33.92666666666667
2020-11-01 12:26:36,7065.6,52.520751953125,33.2550048828125,1009.19,33.94
2020-11-01 12:26:37,7068.16,52.520751953125,33.270111083984375,1009.2,33.95
2020-11-01 12:26:38,7070.72,52.520751953125,33.25164794921875,1009.2000000000002,33.95
2020-11-01 12:26:39,7070.72,52.520751953125,33.275146484375,1009.2,33.97
2020-11-01 12:26:40,7075.84,52.520751953125,33.30535888671875,1009.19,33.94
2020-11-01 12:26:41,7075.84,52.520751953125,33.360748291015625,1009.17,33.95
