2020-11-02 11:39:53.793079,28.46,65.814208984375,32.82196044921875,1007.37,33.87
2020-11-02 11:39:54.077453,28.46,65.814208984375,32.80181884765625,1007.37,33.87
2020-11-02 11:39:54.212933,19.69,65.814208984375,32.80181884765625,1007.35,33.87
2020-11-02 11:39:54.902427,19.69,65.68603515625,32.7716064453125,1007.35,33.87
2020-11-02 11:39:55.051831,82.12,65.68603515625,32.7716064453125,1007.35,33.87
2020-11-02 11:39:55.817427,8.120000000000001,65.68603515625,32.7716064453125,1007.35,33.86
2020-11-02 11:39:55.906973,8.120000000000001,65.49072265625,32.75146484375,1007.35,33.86
2020-11-02 11:39:56.628058,5.96,65.49072265625,32.75146484375,1007.32,33.85
2020-11-02 11:39:56.898071,5.96,65.423583984375,32.82196044921875,1007.32,33.85
2020-11-02 11:39:57.496630,4.75,65.423583984375,32.82196044921875,1007.37,33.86
2020-11-02 11:39:57.902874,4.75,65.521240234375,32.8521728515625,1007.37,33.86
2020-11-02 11:39:58.247428,4.5,65.521240234375,32.8521728515625,1007.33,33.86
2020-11-02 11:39:58.893813,4.5,65.521240234375,32.83203125,1007.33,33.86
2020-11-02 11:39:59.012449,4.18,65.521240234375,32.83203125,1007.33,33.86
2020-11-02 11:39:59.823100,3.06,65.521240234375,32.83203125,1007.33,33.85
2020-11-02 11:39:59.926726,3.06,65.521240234375,32.83203125,1007.33,33.85
2020-11-02 11:40:00.618085,3.62,65.521240234375,32.83203125,1007.3,33.85
2020-11-02 11:40:00.917492,3.62,65.325927734375,32.86224365234375,1007.3,33.85
2020-11-02 11:40:01.502470,10.290000000000001,65.325927734375,32.86224365234375,1007.35,33.84
2020-11-02 11:40:02.027498,10.290000000000001,65.130615234375,32.83203125,1007.35,33.84
2020-11-02 11:40:02.222463,4.82,65.130615234375,32.83203125,1007.33,33.81
2020-11-02 11:40:03.047845,4.82,64.837646484375,32.83203125,1007.33,33.81
2020-11-02 11:40:03.049157,5.22,64.837646484375,32.83203125,1007.33,33.81
2020-11-02 11:40:03.828148,5.3100000000000005,64.837646484375,32.83203125,1007.35,33.82
2020-11-02 11:40:03.992389,5.3100000000000005,64.63623046875,32.8521728515625,1007.35,33.82
2020-11-02 11:40:04.697643,5.71,64.63623046875,32.8521728515625,1007.35,33.83
2020-11-02 11:40:05.297352,5.71,64.53857421875,32.8521728515625,1007.35,33.83
2020-11-02 11:40:05.462308,6.67,64.53857421875,32.8521728515625,1007.35,33.82
2020-11-02 11:40:05.913151,6.67,64.34326171875,32.8521728515625,1007.35,33.82
2020-11-02 11:40:06.242334,6.19,64.34326171875,32.8521728515625,1007.34,33.8
2020-11-02 11:40:07.007356,6.19,64.14794921875,32.86224365234375,1007.34,33.8
2020-11-02 11:40:07.082559,5.95,64.14794921875,32.86224365234375,1007.34,33.8
2020-11-02 11:40:07.833031,5.63,64.14794921875,32.86224365234375,1007.35,33.8
2020-11-02 11:40:07.922534,5.63,63.95263671875,32.8521728515625,1007.35,33.8
2020-11-02 11:40:08.673160,6.2700000000000005,63.95263671875,32.8521728515625,1007.31,33.79
2020-11-02 11:40:08.972557,6.2700000000000005,63.65966796875,32.8521728515625,1007.31,33.79
2020-11-02 11:40:09.482552,6.43,63.65966796875,32.8521728515625,1007.3,33.78
2020-11-02 11:40:10.967941,6.43,63.46435546875,32.82196044921875,1007.3,33.78
2020-11-02 11:40:11.087582,5.87,63.46435546875,32.82196044921875,1007.32,33.77
2020-11-02 11:40:11.088605,5.87,63.26904296875,32.872314453125,1007.32,33.77
2020-11-02 11:40:11.089459,6.2700000000000005,63.26904296875,32.872314453125,1007.32,33.77
2020-11-02 11:40:11.927514,13.42,63.26904296875,32.872314453125,1007.29,33.77
2020-11-02 11:40:11.928549,13.42,63.07373046875,32.872314453125,1007.29,33.77
2020-11-02 11:40:12.617552,23.150000000000002,63.07373046875,32.872314453125,1007.3,33.79
2020-11-02 11:40:12.932629,23.150000000000002,62.87841796875,32.86224365234375,1007.3,33.79
2020-11-02 11:40:13.472585,23.87,62.87841796875,32.86224365234375,1007.34,33.79
